pnum	cond	study	response
26	B	8.8352611195296	29.9770369786224
26	B	158.508034329861	12.6553392224014
26	B	294.899092298001	15.9747824259102
26	B	67.7887713164091	65.3839347157306
26	B	125.814467696473	199.152361787311
26	B	17.1627031266689	10.0946540607162
26	B	221.862491955981	233.195742073865
26	B	148.404621770605	60.9253359087127
26	B	157.285379441455	319.492398854345
26	B	306.976426290348	152.067994886234
26	B	291.828142264858	129.66935374774
26	B	278.278256077319	282.364685002929
26	B	292.840550271794	297.935425770328
26	B	49.6384800039232	42.1735528483987
26	B	196.146612698212	337.449713107198
26	B	59.2461019009352	89.6130373896955
26	B	13.8719015568495	26.1627082367552
26	B	261.38045839034	76.4355961047113
26	B	220.486736996099	263.850731067359
26	B	232.999089835212	161.271454934031
26	B	214.259914085269	20.5047600343823
26	B	201.148548033088	211.599339615214
26	B	59.1370396781713	78.0415087032652
26	B	65.3921168111265	46.0059163190604
26	B	195.036385534331	185.566011970231
26	B	48.2937372475863	61.4028136467769
26	B	187.325319685042	92.2043765131429
26	B	327.852306067944	314.01102537373
26	B	85.4688248690218	88.4083837722815
26	B	35.1263637375087	32.1176489536247
26	B	19.3012676853687	21.1733256887753
26	B	224.846843518317	206.371152056381
26	B	237.729489896446	159.079352812842
26	B	185.799206709489	190.159894370352
26	B	103.451092131436	157.134626180981
26	B	263.934742547572	11.375040405589
26	B	96.6239979676902	4.65049856342375
26	B	198.699796311557	154.891901342198
26	B	296.138533037156	202.388156410307
26	B	252.712193029001	252.706981089822
26	B	49.3959098216146	54.8983365131854
26	B	114.163027172908	114.463999374612
26	B	32.493277285248	85.7159014139324
26	B	233.870470644906	70.890123937279
26	B	50.098190177232	59.9492563312947
26	B	167.261023549363	158.403667181228
26	B	22.7585088741034	19.491903918417
26	B	241.34838597849	231.528855778042
26	B	101.086026336998	29.5207362435758
26	B	119.669995056465	116.791309829166
26	B	254.421716965735	113.83210150525
26	B	222.838642364368	214.543211810873
26	B	275.225182883441	284.281186717966
26	B	352.46473627165	9.21833503351062
26	B	134.237098032609	191.203310033306
26	B	136.97747502476	138.70442022771
26	B	67.7650186792016	54.8274042772094
26	B	114.525021119043	134.826714545488
26	B	153.9853289444	151.256212703884
26	B	107.294342843816	81.1652081540204
26	B	218.647747691721	228.661101755449
26	B	340.860523749143	346.847138446234
26	B	196.960427938029	239.299112828448
26	B	9.81532151810825	13.373773564604
26	B	238.225968629122	209.093411397582
26	B	315.385597636923	338.240558747202
26	B	199.988850122318	187.498999773416
26	B	125.528599787503	328.815563768148
26	B	123.348785620183	25.4422387015074
26	B	329.008156349882	24.5669446326792
26	B	347.579470491037	2.24673809154317
26	B	166.145924823359	210.00346570999
26	B	303.82297385484	302.509461949015
26	B	75.1782983075827	70.821832800284
26	B	97.747726785019	128.629257735986
26	B	234.790819706395	239.085737489882
26	B	91.9818290881813	85.1745157721102
26	B	308.041312722489	301.394985137219
26	B	127.695857780054	123.716857801765
26	B	265.213029049337	271.125289376228
26	B	33.6545541789383	29.2105300814125
26	B	229.286581473425	204.838441046444
26	B	26.1214565020055	17.5185941330666
26	B	228.598104352131	23.6142477113754
26	B	257.457089424133	218.91113659367
26	B	64.7604305204004	86.1352556243714
26	B	134.11099431105	57.5292177312076
26	B	122.802804624662	177.392364945263
26	B	194.582960028201	144.22399350442
26	B	350.538058849052	332.709140768275
26	B	67.2378458362073	59.9038003487272
26	B	75.4872017819434	179.766102979096
26	B	331.980194142088	16.8468024580984
26	B	237.135067284107	145.803864905611
26	B	142.996920514852	144.209541117182
26	B	150.965812113136	177.774453809778
26	B	162.727786386386	160.446568476082
26	B	160.45536861755	192.265141512177
26	B	341.140554752201	359.554233038798
26	B	313.554193116724	19.5252621897594
26	B	132.396346600726	140.430178575035
26	B	77.2273438051343	51.4894153643399
26	B	316.815654421225	134.072425269554
26	B	7.764992415905	322.111572688445
26	B	143.083869265392	145.528680591061
26	B	58.9992517512292	316.081896331161
26	B	80.0978216808289	62.9988959682993
26	B	327.829040000215	321.471831807867
26	B	195.584717905149	300.663602706045
26	B	84.8875271435827	88.6441666215024
26	B	122.235314408317	125.947525661994
26	B	223.890555789694	214.264876453881
26	B	148.128257514909	37.9736006073654
26	B	293.80550455302	283.51126845815
26	B	258.18255789578	209.754011112043
26	B	277.1714446228	287.38855204545
26	B	327.327794563025	313.001675017654
26	B	357.25557689555	116.105492151799
26	B	200.210049049929	340.856537064537
26	B	209.236247157678	209.504079823277
26	B	54.7191040590405	278.577049048617
26	B	261.42625794746	204.407537664198
26	B	197.762484205887	263.105284748599
26	B	328.481363626197	53.4093307465385
26	B	331.858540372923	348.517505250056
26	B	166.957422969863	167.723509951147
26	B	107.944298833609	112.079573465712
26	B	291.27727185376	319.293352826767
26	B	170.680696712807	165.105493359459
26	B	107.851728172973	115.022239224945
26	B	61.2668773345649	24.8597291205078
26	B	341.137916464359	236.477638827637
26	B	121.81669014506	111.676329142226
26	B	198.815955491737	16.3240997493267
26	B	336.680577686056	351.298751577983
26	B	125.368910785764	105.897574293183
26	B	166.268749209121	126.945617683232
26	B	166.973760304973	162.096218783481
26	B	93.6900433525443	43.4456039468391
26	B	164.996917359531	351.239867974073
27	B	190.625484427437	261.186104686931
27	B	339.692792454734	12.1149484880662
27	B	184.933643359691	175.760518005702
27	B	159.612235575914	170.691720172763
27	B	128.890088209882	124.872920271282
27	B	105.693515762687	25.8561378344893
27	B	347.40890881978	304.172117505223
27	B	135.175528116524	125.432736697947
27	B	254.247818710282	257.76166583942
27	B	74.8339570686221	81.9832651878476
27	B	256.02603117004	9.11780091002584
27	B	34.9257007241249	41.9283823340805
27	B	159.108472885564	292.546503720805
27	B	296.416657576337	298.949232585212
27	B	156.341011449695	130.104315800737
27	B	100.908713294193	126.442477378757
27	B	256.055765133351	58.7328112166566
27	B	103.53411924094	154.266389580444
27	B	38.9111855439842	191.058953697046
27	B	49.7913682647049	164.149770310584
27	B	18.9602535590529	262.866496061906
27	B	260.352735221386	277.720950627699
27	B	323.221365669742	177.296647664673
27	B	0.276704812422395	271.969391265884
27	B	102.261326322332	105.603708478811
27	B	26.4660859946162	128.928719647229
27	B	243.371314890683	134.380651619285
27	B	78.2342323288321	57.5021349551865
27	B	322.683766074479	76.5278479177505
27	B	308.570499820635	62.1895564813167
27	B	61.7676858231425	40.5192788416671
27	B	209.64906854555	269.599088709801
27	B	350.212426604703	193.810330862179
27	B	247.194533022121	200.007572611794
27	B	343.451106324792	69.6423954237252
27	B	147.398749720305	345.436536110938
27	B	337.654869575053	348.767252308576
27	B	231.805008435622	219.991426197461
27	B	43.536199266091	307.684600375288
27	B	81.9832954276353	85.214842913506
27	B	192.289754468948	188.365916168493
27	B	270.629105418921	274.376793121592
27	B	236.455398704857	4.00587346404791
27	B	14.3997122626752	302.74296939921
27	B	218.39922116138	280.139811811969
27	B	23.7633412331343	39.8235434060305
27	B	163.228924032301	16.1747611407191
27	B	44.7484866622835	59.1011761075226
27	B	214.461266342551	352.969819698483
27	B	163.493165206164	207.476167520508
27	B	11.7552867718041	180.71431361012
27	B	306.45441996865	303.188468278082
27	B	318.728463314474	322.533045594239
27	B	245.483922371641	40.6159404775558
27	B	329.104100391269	352.955702310428
27	B	40.4484156053513	35.342122814754
27	B	12.0528606791049	35.6375870501926
27	B	263.735826071352	261.729161589548
27	B	208.31961764954	57.0275408774614
27	B	60.4388789925724	331.757429726422
27	B	143.126635579392	331.633999161422
27	B	198.586164778098	148.900359652241
27	B	293.547257445753	300.353395712828
27	B	118.504403494298	130.669678629201
27	B	56.1649672687054	38.3338419155044
27	B	340.472440375015	275.3070660308
27	B	312.632884914055	303.811923120493
27	B	146.626108065248	189.07836223092
27	B	75.2339556533843	48.9602947138037
27	B	23.2094411831349	11.9349657744169
27	B	340.200810553506	289.69904682599
27	B	31.3003973476589	243.589756758884
27	B	153.364538205788	54.7168571222574
27	B	62.2160290461034	49.9076627992752
27	B	253.685414968058	277.075535921491
27	B	189.951717630029	27.109682732788
27	B	99.2111748084426	89.8693421591642
27	B	338.257701164111	339.240119381389
27	B	179.58405953832	191.380507842983
27	B	96.3956931140274	149.347733734176
27	B	94.0147763863206	244.316068701446
27	B	45.7372559420764	46.9927349734889
27	B	271.68358697556	278.721370620154
27	B	189.035052079707	188.053894429008
27	B	238.051112489775	258.24441103208
27	B	139.690857427195	157.213398354475
27	B	275.860492000356	56.4365030314496
27	B	346.111927321181	242.99727447331
27	B	29.8372851032764	291.62535267882
27	B	48.0693577229977	130.139026483521
27	B	269.225557325408	265.447276337072
27	B	116.775519289076	128.479903311576
27	B	112.307389648631	129.898610110421
27	B	134.898839145899	146.59392532376
27	B	310.180776994675	300.010666712546
27	B	183.755293199793	327.16747927488
27	B	36.861401097849	49.3263457830855
27	B	146.507743187249	127.343336496553
27	B	317.420276217163	336.84023656704
27	B	7.97021535225213	68.0034352932125
27	B	262.750123478472	259.800586069719
27	B	274.283380508423	280.892266870769
27	B	117.307010069489	170.968820862472
27	B	339.687455864623	337.139879707909
27	B	271.106376182288	274.861500146036
27	B	103.388484511524	115.526735565968
27	B	211.460849186406	198.623553000849
27	B	272.529129395261	286.21956403171
27	B	15.2488694619387	31.5665487494604
27	B	249.014867478982	224.437648538794
27	B	185.104293795303	37.1036978245873
27	B	59.5003044046462	62.2334510930935
27	B	37.0883499272168	27.5432276417891
27	B	77.3692409601063	65.0792533303365
27	B	77.0914901699871	93.6591997457841
27	B	85.4426040127873	92.7761095771916
27	B	81.0890791285783	62.7617776525585
27	B	12.1707724314183	20.9853466429773
27	B	106.347641665488	92.8889297983261
27	B	61.7803880944848	61.9699719730777
27	B	14.414078341797	168.527320912108
27	B	319.796129437163	151.581166936085
27	B	232.031954750419	220.725116873566
27	B	223.684540847316	128.969721570611
27	B	127.944755880162	146.156684691086
27	B	358.04955820553	335.380393253994
27	B	220.369992088526	318.391135440075
27	B	108.87131402269	7.94218048453331
27	B	24.6572759002447	27.6685048372472
27	B	92.0178697630763	90.2036732996538
27	B	240.387563472614	280.603531728864
27	B	207.93030096218	104.081289293244
27	B	56.590629061684	50.7526836645815
27	B	43.1555330380797	47.5839775095457
27	B	0.851077996194363	194.751769977003
27	B	343.844668781385	336.751775020064
27	B	57.5124452915043	256.308360910043
27	B	62.3358916025609	317.305354964218
27	B	91.4514121972024	111.297586294369
27	B	190.484559657052	281.385074118152
27	B	269.223740296438	254.750665037432
27	B	114.185875486583	295.916186781621
27	B	95.0569108966738	319.604168515652
27	B	83.9594042021781	93.5017262128692
27	B	298.052811864763	354.863386088982
27	B	285.605994863436	147.421137783676
27	B	345.850032409653	122.680971165552
27	B	300.551603715867	289.711584465183
27	B	107.073123631999	38.0163812335198
27	B	218.310893168673	70.2503238804638
27	B	59.3719424307346	54.8291324962361
27	B	118.522140691057	128.55945415536
27	B	212.123148785904	301.591741321608
27	B	23.54262820445	26.3106819562779
27	B	181.59624771215	184.029823079857
27	B	108.379350705072	125.999326133169
27	B	139.509182274342	143.051550304566
27	B	303.008164521307	40.5752076487988
27	B	326.618268387392	184.388835243881
27	B	41.7490376997739	49.5743222069996
27	B	123.416313752532	230.878074383363
27	B	299.336430346593	281.846396217436
27	B	352.657398339361	8.5296936475696
27	B	300.110569763929	309.619204821065
27	B	295.906866369769	308.401568540915
27	B	207.326283669099	148.254567598924
27	B	333.940665554255	310.158325120938
27	B	214.033445622772	311.978541249409
27	B	22.5199105404317	20.2960854279186
27	B	27.6278968155384	22.5427661425621
27	B	81.5119703672826	151.585877649486
27	B	335.628753527999	26.592799667269
27	B	155.578882545233	173.619266832441
27	B	354.231466026977	353.88531678162
27	B	324.814194990322	317.856822974846
27	B	287.673738459125	276.326827743831
27	B	151.950465710834	199.594740650829
27	B	163.550852900371	186.395766874775
27	B	137.990032648668	157.947380786307
27	B	112.519626310095	236.393283773214
27	B	318.431448647752	36.4662813674659
27	B	296.724598556757	156.153697203845
27	B	1.26715181395411	57.3055196863474
27	B	246.352589540184	186.219063615426
27	B	91.6661899164319	91.1823147502596
27	B	38.9411790948361	246.786401644349
27	B	100.926287127659	103.48246877108
27	B	138.051945744082	89.9037890788168
27	B	260.098491143435	260.715575445995
27	B	147.071466827765	92.07709511742
27	B	221.642844937742	341.737578828843
27	B	189.126731911674	164.448306374252
27	B	262.056619981304	107.930738925934
27	B	70.8548092190176	66.4907261448318
27	B	157.137905890122	164.445214368865
27	B	352.970963744447	355.649071379189
27	B	308.035245984793	72.8120247647166
27	B	20.4514934588224	318.488156413659
27	B	228.756939405575	276.742279666029
27	B	355.367173757404	327.132197587203
27	B	38.0430286657065	17.9771944967538
27	B	89.1209587175399	51.8902168480531
27	B	159.404340321198	172.424436738819
27	B	124.88877617754	206.703055221587
27	B	57.7310525346547	74.6617602971714
27	B	96.9312653783709	308.140417244285
27	B	114.761479552835	316.132439548106
27	B	113.061924381182	139.405674362114
27	B	51.2973184045404	149.801543466747
27	B	93.172033270821	104.270047646973
27	B	298.810242293403	246.847037170082
27	B	32.7163830958307	189.670391371474
27	B	4.02938721701503	32.795772408925
27	B	326.296551162377	330.032563333929
27	B	138.993971664459	100.931562600648
27	B	239.158448483795	331.88135425867
27	B	316.967672808096	271.410914612934
27	B	51.0818470828235	60.0245684880063
27	B	214.804123565555	5.48788413405418
27	B	332.563612572849	27.0424648209412
27	B	296.381546286866	288.987115454325
27	B	61.5754629671574	51.9722731328371
27	B	344.083996340632	4.9375690240413
27	B	146.13921655342	158.792814261484
27	B	237.860668273643	278.156222993705
27	B	1.5658075734973	101.34484006092
27	B	99.2070754710585	119.87709656167
27	B	36.6242428589612	25.5305918507649
27	B	8.28704760409892	247.603689590469
27	B	162.63132979162	162.41415561111
27	B	157.318911580369	357.839862434193
27	B	173.775669867173	161.918850839138
27	B	299.319006381556	35.9254489655703
27	B	100.718280728906	255.78113601543
27	B	187.847406808287	197.235352898575
27	B	216.349336216226	54.4119045476155
27	B	90.6105958297849	120.238748230778
27	B	258.728412240744	189.430680507794
27	B	180.265297880396	34.7340758132979
27	B	285.700808605179	297.216681987047
27	B	97.7907378505915	69.1762499003475
27	B	71.051181787625	238.064608192071
27	B	166.682109218091	157.011544047517
27	B	253.072789795697	105.668898211109
27	B	241.034106183797	143.213795470074
27	B	6.87328306026757	285.18408883363
27	B	178.738570930436	50.3115358483046
27	B	208.735818872228	191.369834837087
27	B	254.012465011328	162.22324853763
27	B	16.9150224979967	164.122894573957
27	B	38.8598460517824	8.20507680600738
27	B	98.0438142456114	300.692240819335
27	B	46.014907239005	24.4951483508653
27	B	115.157680800185	116.84939394705
27	B	92.0727105438709	99.818692289326
27	B	18.7068740744144	34.8546703108851
27	B	183.219262193888	188.82018270079
27	B	211.656095562503	37.5090565392794
27	B	146.021840572357	305.944520801325
27	B	235.639628386125	77.2423997987062
27	B	210.525278504938	173.414595415816
27	B	217.135522356257	298.277725316584
27	B	132.663079714403	113.023642358028
27	B	102.801581053063	118.915906782907
27	B	6.28087051212788	145.858334727411
