pnum	cond	study	response
36	C_2	218.173989783973	215.384521886526
36	C_2	211.625122418627	235.551095623523
36	C_2	186.288831224665	194.113490365456
36	C_2	131.866927659139	173.090967518669
36	C_2	291.821194756776	306.748359110754
36	C_2	165.455283494666	176.61597828735
36	C_2	131.687381928787	116.276775825188
36	C_2	49.2994141671807	65.1491396541856
36	C_2	337.654821882024	331.804089166885
36	C_2	295.29375529848	304.856119371959
36	C_2	268.120600953698	234.822354206047
36	C_2	86.7322226800025	115.887945906942
36	C_2	309.569796184078	323.106513311526
36	C_2	164.015996642411	170.996335914871
36	C_2	177.054551364854	183.623711252316
36	C_2	281.821248158813	297.661521113123
36	C_2	342.235737740993	347.225960837246
36	C_2	143.613127274439	157.992053716711
36	C_2	204.554915009066	191.094664173085
36	C_2	283.468557335436	308.202846659469
36	C_2	327.400037935004	341.005752597062
36	C_2	32.7239049319178	14.08839408884
36	C_2	275.153784994036	307.110959260172
36	C_2	103.482044907287	93.420043858275
36	C_2	159.377595428377	177.078703977825
36	C_2	108.683179272339	115.520555195938
36	C_2	159.398181801662	185.829923933965
36	C_2	284.130301214755	263.156406946404
36	C_2	167.416364522651	195.387053999649
36	C_2	60.4747356008738	32.6999442167592
36	C_2	134.708550581709	123.805444510925
36	C_2	293.623130265623	59.3159958990796
36	C_2	303.924293126911	302.50648621617
36	C_2	260.702552609146	287.884608840678
36	C_2	97.1509516239166	86.7095937350038
36	C_2	307.378960652277	307.578318317205
36	C_2	72.9947589710355	67.7452323591842
36	C_2	127.106208410114	118.277233046957
36	C_2	147.79768330045	127.316878463271
36	C_2	86.0400236584246	109.539922060133
36	C_2	289.517050730065	293.444466273246
36	C_2	81.156838433817	87.054866539491
36	C_2	200.865743625909	218.160502732849
36	C_2	304.850342385471	324.984581964758
36	C_2	61.1436091270298	63.7693552703141
36	C_2	353.381934072822	15.7448865984087
36	C_2	283.662222214043	297.782139876144
36	C_2	177.400625227019	191.734445052524
36	C_2	155.953359073028	166.140959089953
36	C_2	229.668882507831	236.018338617142
36	C_2	126.701756101102	99.3039979613877
36	C_2	33.2672776468098	50.3293364873172
36	C_2	37.3711546696723	56.0069812619214
36	C_2	16.413058899343	60.2366554401308
36	C_2	60.8998928032815	218.602549536154
36	C_2	337.433214420453	14.5901539163393
36	C_2	108.431239631027	94.879342817425
36	C_2	276.657681902871	334.249241308769
36	C_2	43.637512838468	184.545610455532
36	C_2	119.191456530243	128.440461745905
36	C_2	174.631067812443	178.992774444021
36	C_2	349.378698477522	359.232624406727
36	C_2	196.276936372742	204.049101670861
36	C_2	252.307766787708	235.348482606424
36	C_2	29.1518877446651	11.1032174824967
36	C_2	342.262811874971	333.291303831942
36	C_2	114.920388450846	94.4560339060171
36	C_2	353.285779058933	359.079280522635
36	C_2	50.501362066716	75.6798266899903
36	C_2	351.881808768958	332.925798940731
36	C_2	137.062452603132	129.221887885166
36	C_2	178.149990001693	160.80251572505
36	C_2	130.513529581949	90.7346354667588
36	C_2	114.200765099376	87.7887235329344
36	C_2	238.088184474036	231.750598481421
36	C_2	252.878777738661	241.137374595324
36	C_2	243.235327647999	198.452935435583
36	C_2	6.52026596479118	185.608037374914
36	C_2	61.2721097376198	53.0020674624877
36	C_2	100.525897694752	100.11659518366
36	C_2	350.470152189955	330.253225134954
36	C_2	271.357844676822	246.445593894387
36	C_2	157.802944360301	128.360094933379
36	C_2	267.75912928395	252.681967377274
36	C_2	203.035384844989	196.85045561457
36	C_2	136.386539619416	79.5584013073164
36	C_2	265.036438358948	218.924650187588
36	C_2	237.196528762579	240.0267864256
36	C_2	221.729837860912	243.011428673504
36	C_2	300.686090681702	293.021921483969
36	C_2	239.135738890618	234.738960136911
36	C_2	295.872747329995	298.308217355805
36	C_2	67.168057942763	55.6463511550992
36	C_2	109.682404054329	103.056838917818
36	C_2	0.211548339575529	329.236548143931
36	C_2	23.0125453323126	69.5262952109757
36	C_2	132.166157830507	131.697876695954
36	C_2	327.818910302594	340.26790107538
36	C_2	289.218286089599	301.367747901101
36	C_2	154.834661995992	66.7589297621309
36	C_2	238.789018448442	225.651587191049
36	C_2	238.363580619916	241.405774819341
36	C_2	192.169119520113	174.249142284632
37	C_1	72.4273415934294	188.27977495929
37	C_1	190.636868141592	45.7925818241592
37	C_1	97.9091736394912	118.904904193923
37	C_1	297.976538976654	305.678949163969
37	C_1	251.286925245076	145.562794990941
37	C_1	168.104403605685	172.334807974907
37	C_1	94.167428361252	70.7490898218885
37	C_1	54.1438187565655	55.4409072485013
37	C_1	154.22594002448	341.285952730598
37	C_1	37.2883358504623	33.1612115542828
37	C_1	33.7739458400756	119.86124310623
37	C_1	312.78142221272	129.904411012107
37	C_1	126.506331190467	109.567134571588
37	C_1	326.844587316737	315.474786379456
37	C_1	78.4155009593815	63.5252076385986
37	C_1	329.304694589227	177.43738129735
37	C_1	13.8775699865073	334.225792085586
37	C_1	184.352126531303	318.870028294623
37	C_1	123.902259701863	73.8525700946935
37	C_1	82.1378946024925	64.4904825710368
37	C_1	112.938649049029	151.389700985231
37	C_1	310.753900352865	149.21171619618
37	C_1	82.132900999859	212.144340500236
37	C_1	30.6289649941027	61.3575585938166
37	C_1	357.726684445515	22.477281941101
37	C_1	39.5431781932712	231.560203710439
37	C_1	317.923556026071	313.692203292213
37	C_1	239.45051481016	273.604461505775
37	C_1	187.825782587752	358.284610491246
37	C_1	130.201933924109	118.255016794303
37	C_1	284.252990065143	286.71469009915
37	C_1	247.272018855438	214.576804473619
37	C_1	238.062817063183	238.708636767927
37	C_1	337.973486753181	335.458355689873
37	C_1	71.1340956576169	276.282745543867
37	C_1	80.4763160739094	61.7686370617095
37	C_1	266.559861162677	249.209134940876
37	C_1	122.243734030053	309.001270839425
37	C_1	214.385817144066	52.8793967280326
37	C_1	62.6903473678976	161.899792226899
37	C_1	242.202681535855	236.995213816252
37	C_1	262.676043212414	67.9058613368501
37	C_1	120.375999407843	120.071658230525
37	C_1	196.575263226405	120.108949436478
37	C_1	204.125466439873	204.891397601664
37	C_1	187.957015698776	182.318933804289
37	C_1	248.884578086436	209.016817640612
37	C_1	306.017940407619	288.089259862833
37	C_1	347.233446836472	359.940211216156
37	C_1	61.8196876533329	57.5075221276904
37	C_1	91.1611861176789	119.594332271083
37	C_1	289.768229462206	195.6517683071
37	C_1	221.709652142599	117.566595263779
37	C_1	303.216003449634	294.855717214011
37	C_1	60.6354423332959	8.32639402787348
37	C_1	150.747577361763	148.291763372893
37	C_1	231.53944099322	243.599919121881
37	C_1	138.573042126372	141.941295826562
37	C_1	304.850525613874	251.408867292073
37	C_1	129.124315213412	182.162250475958
37	C_1	307.48127435334	293.374496554411
37	C_1	94.3741186335683	324.171779598252
37	C_1	97.9416814260185	212.641864484947
37	C_1	341.078841146082	290.457286453582
37	C_1	358.886752082035	32.0741779357195
37	C_1	138.631794825196	54.5639753612084
37	C_1	130.457269996405	119.167507855674
37	C_1	337.481124205515	121.327428493155
37	C_1	156.493250783533	131.99489283528
37	C_1	229.138648593798	249.164943200333
37	C_1	336.903684586287	318.662820988514
37	C_1	330.745279463008	120.141141446926
37	C_1	29.009815743193	66.6330754153631
37	C_1	33.2196388486773	44.070186014956
37	C_1	4.90928781218827	170.130948470905
37	C_1	214.122952194884	200.397047721064
37	C_1	172.643283130601	202.468676453841
37	C_1	7.53108870238066	359.85192890279
37	C_1	259.727545659989	231.348915765774
37	C_1	182.366603286937	178.824711430021
37	C_1	327.383684171364	54.7366212299039
37	C_1	25.5035783909261	58.0811901622264
37	C_1	118.198658488691	63.2744349147964
37	C_1	78.0696971621364	151.867306955579
37	C_1	306.281763995066	228.661817674321
37	C_1	102.358716074377	122.597801069138
37	C_1	339.976127352566	20.7169593125582
37	C_1	123.860404584557	122.970657047385
37	C_1	55.4760260414332	55.143972507052
37	C_1	66.5346731431782	244.89882937546
37	C_1	298.606232218444	311.809151292542
37	C_1	11.7328663542867	337.774192802997
37	C_1	328.259794553742	319.380235078474
37	C_1	54.8214240465313	63.8230375760509
37	C_1	312.982277171686	301.549408707908
37	C_1	344.260561298579	326.643361091028
37	C_1	114.783424716443	234.343305903204
37	C_1	97.3835773486644	118.987830823416
37	C_1	7.85181853920221	327.376552159846
37	C_1	191.579119032249	200.376396305286
37	C_1	257.499067503959	236.818691341867
37	C_1	257.989914938807	243.720369327407
37	C_1	221.959534697235	216.870521168424
37	C_1	65.5431198980659	208.118061848518
37	C_1	273.182497825474	308.057875118771
37	C_1	85.5852941796184	201.281623014346
37	C_1	179.360942495987	248.455071879811
37	C_1	31.664931345731	56.514845706878
37	C_1	182.473230315372	308.968687133109
37	C_1	147.991845309734	241.571700742978
37	C_1	210.137267718092	149.46785381368
37	C_1	191.328445225954	289.606396078859
37	C_1	258.604017589241	178.387409538016
37	C_1	59.9576528929174	332.32814431951
37	C_1	100.47533730045	144.561858968999
37	C_1	177.783232200891	184.979775376774
37	C_1	321.052196184173	297.699591931208
37	C_1	288.184136264026	295.982561241877
37	C_1	69.2523282207549	202.480003977419
37	C_1	63.3052490651608	59.8864039041974
37	C_1	44.018559101969	69.6086163772127
37	C_1	77.3550778906792	238.724800943287
37	C_1	292.401159340516	291.468122524442
37	C_1	350.587166575715	326.958810901566
37	C_1	236.121720923111	235.928795308401
37	C_1	155.470498837531	338.550065507301
37	C_1	186.280659288168	149.857494301916
37	C_1	238.451427072287	329.454804576445
37	C_1	109.261248959228	120.993218487373
37	C_1	53.7671773508191	149.489604757861
37	C_1	161.533917384222	181.603551379775
37	C_1	276.443017004058	305.63432891768
37	C_1	187.820377349854	181.51054492839
37	C_1	57.1347823832184	173.036693204194
37	C_1	264.858180843294	249.988898339072
37	C_1	63.4658301528543	67.1673965469853
37	C_1	126.449582185596	1.52988097630441
37	C_1	84.7091174963862	154.218376812629
37	C_1	59.863743474707	57.0088688956373
37	C_1	84.5518521219492	66.6732099951579
37	C_1	235.452812192962	180.433168916141
37	C_1	88.6100954655558	104.129353305325
37	C_1	275.816113762558	309.752755914103
37	C_1	301.218058308586	297.253282147331
37	C_1	195.884897159413	244.520583412888
37	C_1	336.061079604551	313.758115724859
37	C_1	6.34582825005054	336.70437979004
37	C_1	204.652126980945	225.785655144393
37	C_1	90.2791066467762	107.968270202808
37	C_1	94.3438825942576	110.387764347741
37	C_1	293.404778754339	221.111406802595
37	C_1	93.1174387503415	120.471281895433
37	C_1	254.152931626886	246.533337149848
37	C_1	266.906930794939	91.7912477441132
37	C_1	323.083633398637	327.605435808015
37	C_1	258.869732972234	151.993938039782
37	C_1	209.034610418603	190.116404666279
37	C_1	25.5992515292019	63.9940185320532
37	C_1	291.835606265813	332.343514598706
37	C_1	154.069184185937	154.5901331551
37	C_1	28.5520308930427	65.143883333547
37	C_1	164.072900544852	185.26606417512
37	C_1	297.635186389089	116.956782219931
37	C_1	354.742177063599	326.703094960959
37	C_1	210.696000270545	213.8977831413
37	C_1	314.028707491234	299.384223314452
37	C_1	342.721377834678	312.166343734292
37	C_1	125.300030484796	145.384766922101
37	C_1	122.997673144564	216.386436480808
37	C_1	116.31686498411	137.017643942199
37	C_1	351.944567933679	308.793228983607
37	C_1	60.9694388788193	303.964073745763
37	C_1	16.3155189435929	161.113016534013
37	C_1	257.473019398749	251.313287007395
37	C_1	20.6733558140695	186.027334590299
37	C_1	154.082889854908	128.823533216491
37	C_1	110.587983699515	238.406846579164
37	C_1	338.358835782856	323.600031281476
37	C_1	309.665058692917	306.844368707652
37	C_1	318.585267635062	314.909188938841
37	C_1	93.8217497058213	257.247353922576
37	C_1	229.832863463089	203.944393208962
37	C_1	278.365266434848	5.70800037123263
37	C_1	236.309609496966	239.382709032562
37	C_1	97.3150995466858	85.1989835173783
37	C_1	70.0682904012501	318.457296425477
37	C_1	151.510352846235	234.242401675102
37	C_1	11.7070314008743	339.585611190087
37	C_1	264.159189546481	235.078068863174
37	C_1	219.004445364699	206.982102201
37	C_1	292.720758877695	301.762517133226
37	C_1	274.223474124447	304.405965225176
37	C_1	154.298293450847	54.6079072062373
37	C_1	319.497228255495	306.221782179124
37	C_1	349.017249522731	336.94032356143
37	C_1	194.515821486712	177.529173895326
37	C_1	207.962618982419	215.727200353804
37	C_1	343.970915162936	356.911159530627
37	C_1	353.683413611725	169.00924350039
37	C_1	257.222755299881	245.234276399791
37	C_2	114.244504552335	119.828488884007
37	C_2	138.114595860243	151.323235021278
37	C_2	323.732253229246	321.156064065575
37	C_2	358.983303140849	352.829370193894
37	C_2	160.954825440422	245.093828924398
37	C_2	353.405080530792	352.630194759254
37	C_2	278.662664741278	297.29816503808
37	C_2	2.52120019868016	341.466469465541
37	C_2	72.992255045101	59.5420279394573
37	C_2	79.279341828078	65.4768974917372
37	C_2	286.058783428743	307.228591852581
37	C_2	245.671353125945	242.875748165927
37	C_2	288.178875949234	359.933363114637
37	C_2	242.7356359642	243.524231215672
37	C_2	53.0635854788125	63.5878263219812
37	C_2	201.402261788025	213.603227437076
37	C_2	196.023992244154	174.207232395955
37	C_2	304.371876697987	293.889574952839
37	C_2	146.309435488656	162.166780406313
37	C_2	219.471068428829	242.575497860089
37	C_2	191.582125034183	218.871111305717
37	C_2	159.34715998359	145.137070344247
37	C_2	117.902423841879	118.136951927702
37	C_2	119.115703655407	128.250602067041
37	C_2	128.245547013357	145.54515910235
37	C_2	100.497043495998	117.955423211243
37	C_2	314.395687663928	309.830829208318
37	C_2	15.7598105818033	327.766230750905
37	C_2	282.588889589533	277.798088947311
37	C_2	100.054946718737	266.9912168663
37	C_2	264.490177910775	250.475719984066
37	C_2	188.370522223413	175.632993562287
37	C_2	335.099238445982	322.759215637293
37	C_2	317.350852182135	332.615627571013
37	C_2	283.077149027959	279.918235088352
37	C_2	191.403693594038	186.742215712471
37	C_2	355.624151509255	331.260290758692
37	C_2	268.945548199117	257.321547740257
37	C_2	39.77274376899	61.7982579457295
37	C_2	145.94226337038	149.228501772954
37	C_2	306.240571215749	306.264485550757
37	C_2	234.975965637714	242.642397798641
37	C_2	238.098188443109	250.861825874473
37	C_2	5.64080826938152	338.521775554368
37	C_2	86.6480766702443	57.1472440080684
37	C_2	144.737436035648	144.747808737685
37	C_2	6.10802510753274	335.847313058246
37	C_2	213.921093670651	239.736031481574
37	C_2	318.850162262097	65.9637692822209
37	C_2	27.9066713713109	63.5091246030749
37	C_2	195.954074850306	177.510940408568
37	C_2	284.750344874337	292.978710493679
37	C_2	190.025205714628	173.56211504894
37	C_2	312.133313091472	300.588558379889
37	C_2	8.56862121261656	337.203785239065
37	C_2	341.769066229463	334.542581215298
37	C_2	72.0176917500794	90.8749456534992
37	C_2	179.226150847971	186.783478787401
37	C_2	74.5687588490546	63.2887118878158
37	C_2	146.670757038519	143.136222588998
37	C_2	103.582675354555	116.391109056766
37	C_2	286.845862576738	301.72119092882
37	C_2	94.9112935177982	121.683009058641
37	C_2	358.741084998474	331.8247543547
37	C_2	350.68808301352	328.569547380982
37	C_2	19.4036875851452	53.9079380147513
37	C_2	30.135619500652	302.800089944544
37	C_2	261.227781772614	241.840452935612
37	C_2	195.168507546186	183.328131110201
37	C_2	173.701564455405	188.632382540418
37	C_2	86.3177659828216	68.9418290763761
37	C_2	1.14045163616538	322.848731952826
37	C_2	29.6215908229351	58.8318910402291
37	C_2	151.497931033373	142.891237338763
37	C_2	297.345199361444	287.439767626315
37	C_2	320.745827481151	326.124413553584
37	C_2	215.057248156518	206.799121136693
37	C_2	252.278373213485	175.846904982365
37	C_2	148.056454360485	152.62458710907
37	C_2	92.9124970268458	113.120480471444
37	C_2	298.060723710805	301.23922843755
37	C_2	13.2428769394755	326.681904518616
37	C_2	158.716728966683	178.905171967472
37	C_2	316.17798035033	295.661487929068
37	C_2	268.046218184754	56.507962213146
37	C_2	12.4675701744854	139.960800522759
37	C_2	205.426906859502	208.187772623525
37	C_2	199.282535305247	198.757588941577
37	C_2	242.695516487584	223.193822790289
37	C_2	76.7705482710153	69.4359859906103
37	C_2	139.143352685496	131.898782829547
37	C_2	182.312400871888	190.821564571191
37	C_2	131.225297162309	108.058165025077
37	C_2	175.814442168921	301.175930283594
37	C_2	117.494147457182	119.440032900045
37	C_2	136.628587190062	134.788251390969
37	C_2	223.432006509975	163.157642902806
37	C_2	265.223869951442	298.523113927843
37	C_2	252.176501238719	232.138352759087
37	C_2	77.6411362364888	67.6617162358104
37	C_2	7.89008695632219	331.041481501039
37	C_2	252.147776875645	240.604445706528
37	C_2	161.373200425878	147.002096650766
37	C_2	252.412739396095	298.76682554275
37	C_2	250.151351289824	244.627101720717
37	C_2	317.674001036212	316.486570624774
37	C_2	294.632181990892	291.973477099452
37	C_2	81.5213509742171	344.357497411661
37	C_2	173.444390315562	177.774755618572
37	C_2	234.65684177354	235.465562661066
37	C_2	115.275892456993	122.603702919767
37	C_2	43.632650077343	62.7694095141821
37	C_2	204.434337560087	106.847879462545
37	C_2	312.741110455245	297.397041098564
37	C_2	139.406484514475	149.426689289263
37	C_2	348.133970182389	5.25902768253077
