pnum	cond	study	response
13	2	49.9789188802242	65.7410301612206
13	2	208.802100783214	93.0825174895535
13	2	330.950256222859	335.794427527455
13	2	167.640120936558	78.5061414364156
13	2	44.2969136405736	43.5378351610595
13	2	138.933189036325	142.936709499993
13	2	270.973296370357	150.175793345478
13	2	135.439686561003	145.766095833555
13	2	269.477031435817	209.26897624752
13	2	240.682457014918	229.562413035419
13	2	346.742987316102	80.1141075348522
13	2	309.379027253017	204.193776274006
13	2	167.686322657391	150.198361524407
13	2	67.7616597153246	173.905151984507
13	2	202.720120176673	214.419887344719
13	2	282.485954789445	309.658217787467
13	2	266.62425102666	239.843412688643
13	2	155.800171913579	153.046375017802
13	2	346.545481011271	333.209264415428
13	2	343.383006295189	337.18979305482
13	2	202.253225790337	211.889091237357
13	2	201.76531705074	202.528886859804
13	2	82.9601137898862	104.990450715008
13	2	346.755392532796	344.134389091811
13	2	65.2792953047901	77.2684136989265
13	2	325.564434081316	347.686559529975
13	2	3.47467940300703	75.1297927329469
13	2	125.380614185706	131.133190822318
13	2	49.9726280942559	340.268748093813
13	2	35.3645437303931	168.201807997983
13	2	226.140152737498	237.182831875425
13	2	291.305659096688	312.51537650956
13	2	198.792341072112	211.564881330068
13	2	139.956312468275	135.411006205609
13	2	209.853878086433	214.485263758294
13	2	295.337685188279	316.33589627654
13	2	43.9636238571256	39.0084688224834
13	2	316.493352809921	85.1134698980579
13	2	185.220482982695	93.2169800910029
13	2	12.5180256273597	38.5832076357696
13	2	99.8942371364683	95.6863789486612
13	2	281.204487774521	307.44823698777
13	2	333.208563895896	336.093838219132
13	2	308.588370457292	75.7017568258501
13	2	89.1694272402674	167.270807175879
13	2	268.200836470351	255.277367411523
13	3	292.639731355011	74.9254865125282
13	3	155.832381974906	158.742184024064
13	3	250.457596108317	227.946985410117
13	3	18.8952441047877	267.064593639225
13	3	163.91371563077	355.385074568912
13	3	125.551170492545	165.666776166352
13	3	29.7046538069844	52.7520966243629
13	3	159.635640280321	168.462508683329
13	3	257.373923007399	144.143423858422
13	3	159.330698261037	166.691018616636
13	3	127.599762529135	43.7361661178696
13	3	166.812480166554	69.041482919708
13	3	41.7110118549317	98.3413581126045
13	3	197.937123337761	51.3139958785259
13	3	145.238084178418	135.65301274712
13	3	99.6459125261754	213.832633413534
13	3	9.15351293049753	348.568724576969
13	3	168.227049959823	84.0338105585919
13	3	142.631717054173	338.420125931088
13	3	347.999020786956	71.5084223315851
13	3	111.604327429086	143.577160059194
13	3	188.078014003113	184.968085072717
13	3	286.464288420975	214.596719864675
13	3	110.226636165753	136.343723443245
13	3	292.466623093933	322.964156457872
13	3	278.900237884372	231.649930486456
13	3	173.35162544623	178.817850231659
13	3	247.790118036792	203.528014620414
13	3	341.330743739381	330.575981484239
13	3	112.210166528821	95.8019342739746
13	3	260.046540191397	219.239354985533
13	3	74.9568509403616	100.359997366202
13	3	192.792585175484	149.730994600554
13	3	303.707307698205	70.5865146142995
13	3	162.763522546738	170.529859986781
13	3	285.487328907475	139.870773486918
13	3	275.479513797909	316.048667912299
13	3	221.938725197688	213.829233665413
13	3	273.927947748452	229.540916758534
13	3	32.7418851200491	45.2840852381068
13	3	253.360678916797	339.772799034639
13	3	320.789025127888	332.093332594485
13	3	6.81203699670732	43.1635445948045
13	3	201.302047669888	213.217297621085
13	3	165.319254677743	341.97407251158
13	3	220.243711341172	147.206687992116
13	3	293.91166722402	92.8309134568402
13	3	307.132717603818	66.8826364330915
13	3	10.0937774777412	48.5614494021053
13	3	226.993219424039	215.082965786698
13	3	176.276089400053	153.049315350342
13	3	316.391143547371	329.562765643619
13	3	355.015611341223	356.795241826981
13	3	219.795075589791	100.356339261389
13	3	262.07750919275	221.450987788823
13	3	98.7486805859953	97.7924237788567
13	3	62.9418368171901	64.6674051454469
13	3	234.71783939749	230.51437530336
13	3	326.2204589881	341.986518483216
13	3	274.651110107079	331.80140332562
13	3	99.341315003112	77.2400256825924
13	3	172.852053120732	150.88444677224
13	3	285.3461505007	86.1862251099236
13	3	356.159696867689	212.413938414896
13	3	309.863783977926	325.575126224814
13	3	338.855886915699	172.914514510423
13	3	2.80703717842698	98.5043267363475
13	3	258.659664038569	231.230437236945
13	3	207.374479612336	51.3457449648838
13	3	278.317325552925	319.12855146171
13	3	290.986917698756	105.71757378184
13	3	320.229261266068	214.6518098791
13	3	92.3361442051828	98.99644630412
13	3	311.647765366361	324.501821955344
13	3	141.688852021471	158.542086352392
13	3	137.808027081192	203.893857688367
13	3	245.618332894519	144.638283559056
13	3	131.528641087934	136.697471651681
13	3	117.122332938015	134.49638320634
13	3	247.548653008416	99.8311674246574
13	3	2.482053861022	341.016292204735
13	3	19.2959284130484	55.648674883671
13	3	146.576733123511	156.397381087427
13	3	76.2767631467432	42.5540236554977
13	3	88.5228789970279	38.9438215565614
13	3	223.720435844734	229.661004037142
13	3	220.436106696725	217.028578862886
13	3	199.467484513298	211.532728757764
13	3	260.942147718742	241.518752811379
13	3	54.9555328208953	169.624770098199
13	3	204.407669361681	45.9714940147906
13	3	105.396574186161	107.628714197164
13	3	333.204189715907	335.462306286688
13	3	229.32595663704	223.304503472962
13	3	252.871737275273	231.491995283503
13	3	17.6683367416263	39.0431510431214
13	3	298.356017405167	142.151467446238
13	3	197.024165606126	210.953596730747
13	3	95.7443414535373	91.0505702187796
13	3	143.864134931937	144.787003833955
13	3	108.037149701267	165.322348758974
13	3	205.492273299024	333.229256467894
13	3	299.174810238183	95.4574745097474
13	3	193.903578110039	178.476203442582
13	3	301.097175758332	333.194140334765
13	3	92.3314706236124	57.5987537843543
13	3	231.101388400421	221.646668124086
13	3	133.04225564003	44.885434632331
13	3	46.2935017514974	131.523814788088
13	3	179.032968096435	81.361859397763
13	3	120.740014649928	100.550223615404
13	3	196.641834815964	55.1380695896538
13	3	278.84116650559	8.09213826432824
13	3	297.341158781201	340.680211864098
13	3	216.768325762823	208.836429356124
13	3	229.465987309813	221.384687582191
13	3	252.525711357594	228.01526550788
13	3	315.405133506283	320.008854541194
13	3	287.903343094513	49.9691720679402
13	3	84.3565781693906	80.5799718853132
13	3	158.629078734666	186.77116356385
13	3	24.3924557045102	53.5375512422606
13	3	304.202374666929	170.297680278897
13	3	282.001203931868	315.7646465677
13	3	72.7351845894009	171.685223703244
13	3	18.024732414633	46.2448844375987
13	3	105.205736691132	341.6524323951
13	3	332.24953235127	153.867200276636
13	3	75.7251692097634	99.9825571002358
13	3	60.8730285521597	54.085574490849
13	3	303.153756670654	164.483317554139
13	3	152.487340942025	167.523388626462
13	3	101.996939806268	210.042388851804
13	3	10.1468977890909	212.251270065892
13	3	319.72394188866	203.581939601804
13	3	67.4857251159847	338.692265939545
13	3	285.40281468071	327.605335846589
13	3	163.436954990029	163.097542960937
13	3	86.526549719274	210.820030949777
13	3	354.691119706258	343.323739597901
13	3	256.693522939458	332.536077326762
13	3	214.268730841577	337.441043993376
13	3	185.716027384624	166.679158599182
13	3	212.019047643989	217.237726309576
13	3	126.495112096891	90.5728578125087
13	3	354.696116996929	96.8804150178777
13	3	273.522005472332	231.586465943991
13	3	38.7957658991218	50.2755589119825
13	3	291.171498941258	323.26235286138
13	3	144.659283505753	337.396756479256
14	1	356.705749109387	4.56499919193593
14	1	358.178442036733	355.098248335332
14	1	321.691089067608	315.432678547049
14	1	133.459171587601	120.89213203016
14	1	262.634369814768	65.9018124969269
14	1	30.5451349820942	20.4880780344021
14	1	288.714184686542	291.171979072064
14	1	289.297200618312	287.654817234949
14	1	180.608670758083	165.107979753745
14	1	112.186607932672	117.83688766514
14	1	81.7868109606206	193.758677300066
14	1	4.57868409343064	7.97250328576265
14	1	152.012528004125	155.455616909341
14	1	328.871536273509	302.860505873222
14	1	82.1814877074212	88.6284042127107
14	1	16.759473150596	17.4693136834209
14	1	87.4050675518811	284.756803998533
14	1	122.292310176417	132.671983949047
14	1	19.1899240761995	23.2729290671021
14	1	84.5315157808363	92.1045878754184
14	1	63.2431076467037	66.196110820907
14	1	205.475963288918	195.700312318993
14	1	275.236294101924	285.190745036836
14	1	345.501784114167	354.33077037776
14	1	195.191605975851	182.958603890925
14	1	184.006298426539	186.716840197508
14	1	298.671098593622	21.9046222116406
14	1	311.705319955945	306.115087646776
14	1	106.355053614825	104.731122922964
14	1	92.1372504439205	94.5924478001673
14	1	290.901716491207	285.903394525428
14	1	79.3287628702819	50.4834902565926
14	1	313.614008137956	316.250130624885
14	1	14.3605053238571	307.22339987814
14	1	151.059972317889	156.173153577951
14	1	76.0596253350377	71.8927333889856
14	1	6.75085664726794	24.047405162553
14	1	40.0623117852956	32.9429490317696
14	1	258.876232719049	275.96836970193
14	1	41.4846672769636	57.8027651629584
14	1	21.9465988408774	28.3817443755463
14	1	127.240464957431	44.4682534181095
14	1	47.5394305028021	51.7499208346696
14	1	146.392531748861	171.857141433334
14	1	210.312683098018	204.036659755883
14	1	102.23898679018	73.6347200994615
14	1	342.397076804191	320.601323386654
14	1	162.102663880214	167.904684479535
14	1	294.81544082053	294.498374474564
14	1	15.6656544003636	21.6353875351802
14	1	292.93957516551	19.5077890623361
14	1	182.540122261271	190.698296208911
14	1	242.558571109548	230.059913488991
14	1	259.052245644853	274.655504403636
14	1	3.26379306614399	6.22689283069161
14	1	277.470299452543	289.554928947092
14	1	140.363532146439	125.19870834894
14	1	66.311658360064	74.5047874417972
14	1	228.299642633647	210.155409801242
14	1	276.097355615348	284.675571247787
14	1	273.614621059969	273.44214712094
14	1	120.973280332983	127.923155708338
14	1	93.6676076799631	93.6805731750142
14	1	323.045979458839	319.483951689067
14	1	202.177262948826	215.42036224101
14	1	72.312667267397	64.8325417601436
14	1	13.4154407121241	6.03387157350645
14	1	342.858434356749	352.074467805287
14	1	217.231727074832	205.598167297161
14	1	102.973772836849	96.2486688807552
14	1	261.125090466812	281.980627142713
14	1	133.765401989222	131.086522073589
14	1	54.5603219792247	298.114408207087
14	1	169.851886164397	170.924861720495
14	1	244.837418636307	221.895483044719
14	1	53.9766768179834	69.1219240189665
14	1	192.947720373049	182.576881877879
14	1	207.429803274572	217.369136992333
14	1	25.5489844176918	27.3125479138657
14	1	126.150585701689	205.567706845602
14	1	122.865593796596	49.6479810275226
14	1	308.706678589806	324.264926751289
14	1	333.782493341714	331.839866334644
14	1	24.4304433278739	299.664858388801
14	1	75.7015034090728	208.791738655418
14	1	83.6801305040717	73.8099844594553
14	1	340.983902849257	348.645953369758
14	1	97.39631222561	61.6713803122445
14	1	62.8152908664197	292.688442337231
14	1	277.333294730633	282.54983635176
14	1	305.207277350128	311.442416992893
14	1	20.616699764505	12.9835123813795
14	1	58.2897564209998	58.7539735743787
14	1	214.176869122311	221.404210123229
14	1	319.031742280349	314.991766091985
14	1	103.022401118651	100.440139067818
14	1	128.531962092966	123.058562955108
14	1	190.001296838745	147.682363106746
14	1	182.636753534898	192.845489273929
14	1	342.598300650716	2.77035948965761
14	1	326.950893821195	314.694490556401
14	1	148.907795380801	164.283223102811
14	1	243.193497089669	216.753210587105
14	1	358.289220035076	10.6338021510438
14	1	2.6882934384048	1.35728429066736
14	1	73.3768575824797	69.8759356541835
14	1	64.217411018908	62.971590859989
14	1	76.6454571671784	75.1717395841657
14	1	132.09070452489	123.976739634072
14	1	286.840131450444	271.623581641396
14	1	288.159480309114	281.476821800005
14	1	43.5064985789359	67.3273321750273
14	1	14.0032964386046	26.6885433477655
14	1	1.68506068177521	3.01490485179667
14	1	204.511398011819	172.904510164873
14	1	104.691838016734	106.923311246861
14	1	334.025012226775	188.583140010014
14	1	207.47039867565	216.279768642416
14	1	251.091378629208	229.643111093737
14	1	344.009403688833	4.30382131459234
14	1	302.720293337479	307.177786154318
14	1	19.0434069838375	20.7864696602557
14	1	12.7522722445428	9.61866049882383
14	1	216.397285480052	216.646353469738
14	1	205.210700025782	213.724180637565
14	1	149.950057212263	177.161469247522
14	1	263.200270570815	274.78946164312
14	1	76.2963731121272	75.4321560092375
14	1	17.3435432743281	9.65517650980508
14	1	36.3376500830054	55.409196317437
14	1	176.519328961149	160.386282758429
14	1	6.98002156801522	0.345699321578498
14	1	174.638501470909	278.77866525203
14	1	11.8935750145465	9.38873746151621
14	1	305.001420071349	229.928911356255
14	1	72.8374125435948	285.756885937832
14	1	320.219898847863	314.336082280116
14	1	106.135705662891	91.2739429382486
14	1	40.0660352781415	53.204823213034
14	1	163.760429816321	162.665066222043
14	1	98.2215839345008	100.950670730622
14	1	88.1098243407905	105.08458145036
14	1	291.477645020932	291.581548948093
14	1	267.531958501786	282.094152427838
14	1	172.064671553671	155.722983849482
14	1	86.2914498243481	92.0568580968801
14	1	316.491757817566	314.816909403955
14	1	102.617301475257	101.962481494108
14	1	359.304260294884	353.169980356454
14	1	207.379489392042	219.967339360475
14	2	220.281018689275	174.868808907747
14	2	107.897603083402	93.1604668157699
14	2	55.6607983075082	53.7373798074358
14	2	345.013363910839	347.048709703247
14	2	350.577897112817	1.31258878630571
14	2	248.273574057966	233.004500597844
14	2	17.6056471467018	17.2880285048061
14	2	175.596126616001	168.04874918556
14	2	24.0759212616831	72.2883855047487
14	2	279.572057984769	286.492237707994
14	2	133.552352534607	127.906006841375
14	2	341.215339098126	356.013344958687
14	2	207.127090925351	166.191278220767
14	2	28.9258666243404	12.3213750117658
14	2	127.218125090003	121.725983150814
14	2	150.283372560516	167.387641668013
14	2	87.8162399679422	78.8594115964118
14	2	252.736427122727	244.189357811136
14	2	261.285409284756	270.203946075997
14	2	276.905274521559	301.36949914519
14	2	237.832246329635	219.423780254971
14	2	327.267227685079	307.810537969175
14	2	343.159875422716	13.2929982595083
14	2	85.5917610693723	89.0975688732959
14	2	332.170359576121	354.939687391743
14	2	184.402229273692	191.34775760363
14	2	239.515504566953	233.927412111367
14	2	178.777599418536	191.929333772245
14	2	97.7558604162186	111.112260829868
14	2	169.978379141539	189.161830075403
14	2	320.676217786968	6.57987407205052
14	2	27.2939498908818	22.7565607528687
14	2	139.105350477621	121.828945061653
14	2	16.2152111157775	21.8203583647203
14	2	130.711759245023	127.884259043143
14	2	171.76595846191	42.6201098039746
14	2	47.5988955795765	49.9472676097085
14	2	105.119645744562	75.0765420868993
14	2	138.978701932356	93.5179815860766
14	2	78.6202785652131	74.2065062031558
14	2	85.8192267268896	46.6871344686935
14	2	303.943358100951	225.457948074699
14	2	271.810807418078	284.932721918934
14	2	164.920190423727	52.1695679758256
14	2	292.201458653435	187.396883580982
14	2	188.210325194523	180.459711047976
14	2	252.188756670803	329.236694723368
14	2	246.296882657334	230.657658103985
14	2	103.093938231468	110.926849282831
14	2	295.768667981029	312.346449972168
14	2	168.356760665774	177.813242577668
14	2	159.741650233045	13.6602716777346
14	2	54.6782032214105	41.3973009999478
14	2	99.1496210452169	95.4712991771527
14	2	305.568252308294	95.8831867575645
14	2	142.75594255887	191.742954226211
14	2	264.803906511515	283.673635914697
14	2	25.8760033641011	155.06145668216
14	2	240.12645595707	49.770210916094
