pnum	cond	study	response
11	2	126.395527287386	183.980915428575
11	2	150.074708508328	134.307741579797
11	2	223.231481392868	194.730606370736
11	2	114.992704195902	139.702753520124
11	2	237.670444985852	253.572635150382
11	2	132.725680083968	142.583224243161
11	2	124.290646561421	143.474972839393
11	2	244.467840632424	262.658955550434
11	2	184.947726270184	192.46164231049
11	2	177.41408421658	167.30102925058
11	2	234.785517435521	227.938776407437
11	2	231.948785292916	220.57804602338
11	2	154.625996220857	209.107875499787
11	2	120.567529532127	170.28907102018
11	2	118.898889780976	193.225650027069
11	2	205.383176147006	209.195128341078
11	2	197.892968486995	207.099167736155
11	2	203.641628404148	224.377247190666
11	2	243.729277183302	196.535794522762
11	2	217.792644193396	208.723692530433
11	2	167.212521056645	168.974934911616
11	2	174.901691647246	150.655239625093
11	2	116.38867888134	116.209046865932
11	2	197.256786529906	161.311471624649
11	2	110.069642430171	104.687400199135
11	2	191.533455951139	177.824702911757
11	2	248.050124738365	264.271234841195
11	2	246.117539755069	206.103417155093
11	2	243.531685187481	235.700073111036
11	2	183.836237206124	190.957129493621
11	2	143.799033695832	138.302911127204
11	2	247.136330478825	237.031323432214
11	2	191.817999137565	169.427420509418
11	2	213.075900287367	193.272773149199
11	2	115.346804573201	108.051979341393
11	2	140.691773174331	195.05479142212
11	2	221.006506774575	158.010209930449
11	2	116.955069997348	118.080982705387
11	2	185.054481630214	201.029997327836
11	2	117.45802661404	99.2248603189364
11	2	234.617205807008	184.639541741883
11	2	236.166951404884	228.202997031375
11	2	245.716553460807	230.169741828988
11	2	235.004926128313	98.9388078823686
11	2	241.622716868296	235.042720341574
11	2	195.871095713228	201.274697753541
11	2	156.551973414607	141.780554708802
11	2	131.838158271275	237.030766569078
11	2	211.539165726863	202.452521338039
11	2	245.232043149881	251.753308052408
11	2	150.200237506069	146.146711151454
11	2	138.492200225592	121.745473143213
11	2	226.135865245014	240.814612194322
11	2	169.013028284535	171.466632999274
11	2	230.897664362565	221.364673106844
11	2	232.777325226925	206.634222723664
11	2	116.578383781016	126.267698059982
11	2	142.189013515599	139.173619168448
11	2	129.930934016593	118.31481215895
11	2	225.577761833556	196.46691026828
11	2	218.716453434899	237.415496762842
11	2	230.311602200381	222.752977629841
11	2	247.910616039298	234.6296640488
11	2	151.681433692575	169.782620042942
11	2	190.348291154951	208.850326347653
11	2	235.955325467512	165.810465103985
11	2	128.581089535728	118.250917994446
11	2	178.143918151036	193.172828156445
11	2	148.037348780781	154.909070875805
11	2	215.07137906272	196.474699911952
11	2	164.226073175669	189.463072149359
11	2	247.988571370952	248.15557178415
11	2	199.228130783886	169.657003458869
11	2	112.004016102292	202.305854756533
11	2	124.828282566741	119.03300959402
11	2	238.36289589759	214.892565841636
11	2	248.137324736454	198.8280205708
11	2	214.34971855022	170.555698716949
11	2	246.242348668166	233.725258590372
11	2	176.846731151454	185.571008076136
11	2	233.767480337992	218.554577670175
11	2	182.122913841158	190.088366016825
11	2	193.812287659384	149.083869370044
11	2	168.576895105653	165.072272700717
11	2	231.243295571767	211.809896712838
11	2	130.855529219843	149.630930936953
11	2	165.250052348711	175.623340128835
11	2	177.614002837799	157.002269160731
11	2	170.083279456012	152.079792441135
11	2	198.351791519672	192.181268977917
11	2	194.617781625129	209.013761584831
11	2	188.207813976333	209.790998037325
11	2	227.757471059449	187.406274234334
11	2	146.262634377927	123.951939508244
11	2	228.94125752151	229.294948092664
11	2	139.135501668788	131.890925682603
11	2	146.084845312871	138.500820897577
11	2	145.951286773197	239.903072118759
11	2	244.876556126401	224.732212585839
11	2	209.868581835181	185.647147211191
11	2	140.80389900133	197.705756030045
11	2	164.82223383151	153.67416707465
11	2	240.97104574088	244.337264910882
11	2	122.32718761079	116.036865335774
11	2	185.533309821039	205.28791851284
11	2	149.614284280688	170.440710724776
11	2	159.690161100589	161.396422635581
11	2	177.066003689542	178.407702372739
11	2	197.977223019116	188.95861141626
11	2	174.09520897083	213.702429765835
11	2	159.58646284882	157.072552341594
11	2	112.061491119675	95.8266278429247
11	2	166.828491743654	148.28842589592
11	2	235.931924590841	243.738822673075
11	2	138.672261610627	148.171587463059
11	2	134.601313187741	144.366213114897
11	2	162.3448141478	176.708332253072
11	2	208.013124824502	204.033485314502
11	2	177.806568192318	167.173246487142
11	2	165.371924205683	162.088432866807
11	2	146.034515956417	152.612738783448
11	2	184.278455199674	170.203791716605
11	2	111.614587539807	118.370096487725
11	2	179.121543117799	217.803328003741
11	2	221.434092782438	205.204473429082
11	2	110.932783880271	110.996313684624
11	2	165.143459970132	211.57263802263
11	2	200.117866699584	211.504062977205
11	2	178.451292919926	189.739432120172
11	2	189.780936460011	183.55010234549
11	2	133.446565163322	146.888168532536
11	3	249.713834300637	269.912394594661
11	3	211.758839949034	202.879809357851
11	3	180.931997559965	167.788182140292
11	3	249.818786336109	182.667616375203
11	3	141.309429975227	127.698180681188
11	3	212.100613093935	215.545731032274
11	3	234.365302817896	149.401770732366
11	3	130.989522268064	150.064232063891
11	3	210.991424089298	191.193184788761
11	3	201.396006545983	156.436881897971
11	3	112.989391293377	112.759445129002
11	3	212.205633255653	228.866553797685
11	3	158.484323280863	195.809309958653
11	3	113.714452218264	198.363535339602
11	3	187.23716464825	167.070706358449
11	3	126.983074732125	132.742735017816
11	3	152.633210485801	163.682223002441
11	3	126.385840647854	207.018098272383
11	3	139.548257016577	154.841557581419
11	3	241.128589347936	222.291313020545
11	3	197.07812815439	226.483973083086
11	3	193.212690604851	205.077717282199
11	3	124.157184050418	259.224094902165
11	3	226.908251810819	217.988569761537
11	3	148.430887050927	163.609647777659
11	3	110.85155676119	145.026141681144
11	3	214.036821546033	183.932978118256
11	3	207.131629837677	199.836591045695
11	3	210.234424048103	165.729710638616
11	3	145.233280402608	205.705769781705
11	3	207.154247229919	254.195773328881
11	3	127.309150253423	103.661743562018
11	3	176.641760594212	146.189691819271
11	3	234.929532376118	209.862232546445
11	3	219.926350959577	149.424563009189
11	3	125.913037066348	161.472756194215
11	3	130.815063794143	161.479458175422
11	3	239.52891966328	228.08959637765
11	3	197.386982077733	162.08871460431
11	3	137.03657889273	174.341444385579
11	3	195.437869569287	218.230625046417
11	3	219.654802968726	219.220029238922
11	3	140.515084494837	200.51424347728
11	3	213.402542853728	208.709135003551
11	3	236.775661208667	213.896053891325
11	3	211.541605070233	205.676625728654
11	3	241.695896321908	246.089945167976
11	3	155.539985829964	161.494676392975
11	3	115.371697447263	125.771235611878
11	3	239.735833448358	195.15012951027
11	3	194.017726136371	181.631646665603
11	3	225.675838007592	166.221905487401
11	3	164.574021133594	206.498752046942
11	3	118.318664147519	116.946740113199
11	3	178.49159005098	168.488865347962
11	3	171.457128692418	193.807338476364
11	3	222.589091733098	195.666477412959
11	3	113.849618178792	107.070611311467
11	3	137.923210011795	149.349268521444
11	3	126.230347608216	93.1674821907654
11	3	198.984107328579	207.945134698542
11	3	162.348667811602	160.824353159905
11	3	193.518778341822	217.708672663758
11	3	182.091767988168	210.193218954348
11	3	114.621202419512	214.381945743731
11	3	230.3850574838	135.467966012657
11	3	161.068133213557	215.1769361181
11	3	133.533074739389	158.464435241367
11	3	116.322035114281	142.086565774727
11	3	166.460927305743	177.47070890129
11	3	194.911456205882	213.438143836582
11	3	211.17567807436	207.991469488236
11	3	203.048033728264	181.070744674458
11	3	157.511587399058	214.381814108698
11	3	146.241102213971	190.237780803959
11	3	199.435795489699	186.358986528514
11	3	178.190486286767	191.785738285752
11	3	218.871538890526	162.395609491694
11	3	118.961454611272	156.775231389449
11	3	120.25918059051	208.122615380893
11	3	189.564542402513	190.154832517728
11	3	163.690613755025	194.548242394812
11	3	194.6826249687	265.072422623634
11	3	127.355034030043	197.359222902951
11	3	217.27477027569	232.131538315076
11	3	168.669317062013	171.084519881903
11	3	174.037390029989	203.890430266457
11	3	182.997716809623	209.451649404768
11	3	133.393150828779	119.408363919397
11	3	137.200837433338	167.326919274564
11	3	213.774449313059	162.187757077336
11	3	164.61576025933	225.769062289037
11	3	177.264204844832	198.664170670681
11	3	180.205658827908	160.147425457159
11	3	133.863040171564	201.656130950795
11	3	160.49772489816	208.053287773426
11	3	217.760645556264	220.246805939823
11	3	126.066335691139	161.573105259148
11	3	156.292430115864	208.69747353758
11	3	114.349042596295	124.081604871741
11	3	126.991125657223	195.569786653419
11	3	154.056958220899	153.584425072436
11	3	234.692035382614	232.269762488925
11	3	139.511241614819	144.02214630037
11	3	161.737139308825	161.450389491437
11	3	194.283642596565	182.697112929193
11	3	236.007370529696	198.679529752703
11	3	170.755941681564	196.669346955644
11	3	220.978930704296	220.511509335311
11	3	152.466882895678	162.424094547314
11	3	222.316509331577	208.067914947513
11	3	215.866279429756	188.69053642167
11	3	213.276487621479	195.520405750553
11	3	175.168825122528	158.030793290255
11	3	188.502190290019	222.530953298481
11	3	197.765054418705	181.473152339458
11	3	174.513479708694	176.202665432044
11	3	204.930969802663	231.35155214081
11	3	193.679001135752	138.59845968365
11	3	173.66188115906	176.822514615544
11	3	181.730683497153	124.453273171564
11	3	222.258379422128	203.869693459399
11	3	210.647962163202	221.695061631691
11	3	169.480168423615	113.612495558336
11	3	220.403958549723	195.104947263193
11	3	176.125975968316	185.448076632359
11	3	117.205499210395	228.043976356275
11	3	118.989970465191	193.738405415788
11	3	190.807262337767	158.845572166284
11	3	162.001264016144	154.894891352825
11	3	140.175056750886	261.119525721297
11	3	248.616296970285	222.136638564309
11	3	110.384644893929	189.66937112622
11	3	218.805630919524	211.047747658251
11	3	204.063716982491	204.129821766598
11	3	144.35475311242	216.556758771653
11	3	171.018624785356	192.526250261356
11	3	147.350227981806	142.975154073554
11	3	168.737209038809	201.982835914279
11	3	147.726188083179	125.375177712259
11	3	167.19832925126	160.63250241119
11	3	122.127200113609	98.3572353968417
11	3	225.143304625526	163.037952348179
11	3	176.684530447237	166.104184314639
11	3	169.68968606554	189.314292635621
11	3	141.403296859935	146.081830796102
11	3	207.510988134891	236.865550584088
11	3	216.602595821023	191.282122301123
11	3	217.392888930626	251.235250351019
11	3	119.612194169313	213.995706389656
12	1	199.294869406149	171.204886424408
12	1	161.153612355702	132.645943629515
12	1	144.126550559886	188.430836238144
12	1	155.00202011317	160.993565221542
12	1	144.794691647403	148.271436539657
12	1	112.841077097692	192.367167337798
12	1	224.058600943536	232.937167165474
12	1	110.778295621276	107.704868747781
12	1	232.76251881849	242.728120382987
12	1	212.859348626807	210.578033339542
12	1	142.333769924007	152.166122116597
12	1	219.16179170832	248.118743941664
12	1	208.71226941701	204.257383859689
12	1	139.85493008513	160.942809632063
12	1	126.020851740614	120.792971493304
12	1	214.249564199708	207.57797692583
12	1	204.319078079425	217.318894959584
12	1	186.604764414951	188.89585412211
12	1	130.053155925125	136.779541693256
12	1	131.015538671054	105.730297822447
12	1	187.342380583286	222.404649215344
12	1	236.619907626882	254.921913672146
12	1	199.409635369666	190.535115509204
12	1	136.253879610449	151.103475795075
12	1	179.956585913897	176.175396098557
12	1	204.038080293685	223.836142236301
12	1	152.209686138667	227.705609109253
12	1	114.868832980283	120.072730390155
12	1	205.047425036319	236.036952684716
12	1	232.779443985783	217.140912272476
12	1	231.716835340485	233.550048054567
12	1	144.382708668709	150.641712139393
12	1	211.431247200817	194.264657967574
12	1	170.567117533647	155.373205050117
12	1	207.646753084846	197.645579477104
12	1	163.182999161072	163.741205094851
12	1	197.215406191535	226.651039197941
12	1	199.902038513683	157.521022632026
12	1	158.820426170714	168.387604444282
12	1	146.979119381867	151.809350599702
12	1	195.539078377187	199.880600617673
12	1	113.147195344791	91.9540664416184
12	1	209.297700449824	194.000778535093
12	1	111.481487434357	111.632908072394
12	1	181.496778875589	181.529661581873
12	1	162.910497826524	155.99273025561
12	1	205.939300018363	209.898503304254
12	1	172.94082084205	202.14058884311
12	1	133.956489693373	142.793475640705
12	1	221.279323901981	242.532237847339
12	1	207.840667827986	217.01670987382
12	1	139.474299652502	132.584439343875
12	1	120.918142530136	114.042539410014
12	1	142.006948697381	190.700639276309
12	1	211.623867121525	221.089796032623
12	1	164.504052936099	165.297479582969
12	1	131.492634955794	125.210464794558
12	1	222.327696704306	228.85462968569
12	1	223.032496785745	231.93117332308
12	1	126.218689023517	145.479178886651
12	1	111.00019838661	117.592997097341
12	1	155.579677191563	168.541734061529
12	1	238.235466144979	249.649344524704
12	1	190.886462978087	196.998402208946
12	1	113.544243942015	115.73072252886
12	1	215.822622012347	219.366606592455
12	1	229.42196436692	241.004763547345
12	1	129.609805373475	142.013744087623
12	1	144.543247157708	118.307855053647
12	1	249.759179782122	256.575495669018
12	1	181.569908359088	169.920633242769
12	1	136.598355052993	117.362968075781
12	1	134.597607934847	102.980394390013
12	1	112.000988493674	103.282573533927
12	1	223.790472825058	239.364343686474
12	1	197.095895414241	228.672287496179
12	1	114.418225907721	118.808778044279
12	1	165.530682024546	152.174599256011
12	1	236.64511684794	187.631647924483
12	1	176.22538943775	180.326320312778
12	1	129.333238694817	127.865528164252
12	1	211.831256160513	240.896981110549
12	1	247.674265098758	223.222869105858
12	1	192.725451071747	199.528528990289
12	1	232.913269749843	245.462617590963
12	1	238.751594172791	228.297761806204
12	1	148.955695633776	138.529471955059
12	1	110.559494392946	104.084513785661
12	1	154.612939548679	148.546802393933
12	1	198.66002060473	205.768464543752
12	1	128.576990454458	92.2178248664386
12	1	124.864174569957	117.292966279233
12	1	119.496932546608	135.115643123225
12	1	171.936391196214	151.647634470932
12	1	190.338073587045	194.55695868778
12	1	178.943976229057	180.504237022738
12	1	180.119748697616	196.440552493297
12	1	142.579801278189	136.606696807042
12	1	201.191290761344	229.638142841868
12	1	176.767449574545	161.015410853958
12	1	166.265465607867	165.20125149599
12	1	222.073630560189	244.805767129025
12	1	174.526830203831	231.216863938334
12	1	162.342330473475	127.211283795984
12	1	218.740975460969	226.80199936286
12	1	213.746504709125	195.885747126661
12	1	207.775430232286	196.251411784311
12	1	123.15686642658	131.669361817786
