pnum	cond	study	response
11	2	121.788472635671	132.456292904175
11	2	142.342462521046	253.37623254396
11	2	57.8090619016439	27.7027259904323
11	2	347.846899554133	345.603235486037
11	2	183.379954593256	329.341005748138
11	2	169.916809536517	159.221916615847
11	2	279.878075737506	255.675622701816
11	2	344.37375378795	345.451246917073
11	2	71.5159912593663	177.479579150677
11	2	139.458942655474	118.055143473531
11	2	81.1880709137768	93.0172793163254
11	2	341.967216515914	14.2074926756239
11	2	250.723031368107	266.354235391779
11	2	179.435461722314	152.328338642231
11	2	266.775194099173	264.074562399483
11	2	11.0812611412257	358.910267427564
11	2	22.5189687497914	40.5831409143337
11	2	171.019017733634	164.218471090477
11	2	150.383893707767	129.728579207312
11	2	335.308853667229	217.965697143227
11	2	330.270237531513	327.408965416253
11	2	24.2975719738752	206.365158660337
11	2	336.385941300541	3.10368387959898
11	2	141.511366060004	135.534535608239
11	2	200.569805111736	208.464072927587
11	2	257.590618254617	293.817114913836
11	2	358.767854198813	330.798618079738
11	2	103.289062483236	99.5904516521841
11	2	9.77331309579313	262.686463426799
11	2	168.422650136054	144.738748190785
11	2	137.138949204236	285.04881019704
11	2	151.896502096206	163.925544882461
11	2	56.8747333344072	180.876140641049
11	2	187.19210492447	3.98099279031157
11	2	114.437768189237	117.811181201105
11	2	9.09113673493266	7.86631738534817
11	2	253.031143052503	254.297035055114
11	2	322.574653727934	309.012272727042
11	2	171.972857527435	178.998411408507
11	2	342.582955649123	132.506182473153
11	2	357.627390995622	335.817483309656
11	2	296.695009516552	269.237185069574
11	2	171.063525639474	184.843643537552
11	2	33.2746961340308	47.1481917826165
11	2	39.1489320248365	36.6277369274288
11	2	317.297128709033	121.072006495669
11	2	222.594585064799	202.470890921545
11	2	269.885732783005	269.988212415657
11	2	63.7178220134228	77.1384031520552
11	2	329.282576339319	302.372887264595
11	2	265.364955151454	279.948850313013
11	2	341.413903115317	318.089347403195
11	2	305.802144957706	225.255986340344
11	2	34.722302025184	38.2088976978053
11	2	156.571252355352	169.719118228492
11	2	259.785590255633	257.751028183848
11	2	281.612059073523	268.032310093118
11	2	268.839418720454	234.350794600323
11	3	219.608525438234	223.369265642503
11	3	320.40105692111	311.657426458924
11	3	299.597302079201	277.629343063259
11	3	0.347228553146124	32.9096527156963
11	3	302.563843941316	31.6197568271309
11	3	58.4577301796526	18.3144461382484
11	3	350.455679325387	338.626725477966
11	3	106.98737282306	125.866818293854
11	3	321.270797643811	348.086488662175
11	3	20.5393255781382	337.765597116345
11	3	92.6291850116104	144.982066894716
11	3	341.331437928602	317.128872061148
11	3	338.458688305691	329.850537490951
11	3	87.621828680858	89.4664423246894
11	3	17.0417596399784	16.9540150375714
11	3	81.4028618764132	61.9687549735356
11	3	165.041157715023	211.718251439323
11	3	297.759676761925	238.994743963704
11	3	120.092626288533	63.7321109790355
11	3	11.27177442424	330.754527300596
11	3	87.995749572292	97.6265759996695
11	3	130.857198424637	104.504903968462
11	3	348.522583292797	358.407290678958
11	3	330.913931485265	101.84507438913
11	3	269.67874369584	263.109862389166
11	3	302.616266794503	324.566441607903
11	3	275.755255445838	277.455947250141
11	3	319.796251896769	291.631739605218
11	3	99.1803025826812	77.6464404598036
11	3	321.858196640387	322.431141281103
11	3	245.120362685993	229.789436646193
11	3	299.30556432344	258.038474364286
11	3	280.889545055106	294.781164429664
11	3	251.735674571246	219.22290926803
11	3	109.471644703299	79.8513607028872
11	3	308.305733017623	37.0416185539216
11	3	292.190658319741	41.0454172454774
11	3	178.023047754541	101.306131090969
11	3	70.0836515799165	281.840881425887
11	3	310.922854291275	275.852320147678
11	3	29.8140677344054	59.1785663925111
11	3	135.539955915883	241.896844413131
11	3	142.661814205348	45.3728518635035
11	3	297.880241386592	301.507247881964
11	3	100.785015011206	95.0035533589002
11	3	210.911498079076	209.469252262864
11	3	270.870402809232	235.373600022867
11	3	133.683399818838	219.213369162753
11	3	284.598744912073	294.018584286172
11	3	161.319529674947	241.822982411832
11	3	125.627769436687	94.2285498633486
11	3	286.054014461115	176.672065425664
11	3	7.31853461824358	345.421643322922
11	3	208.710112916306	200.125875985253
11	3	142.947955783457	160.228831288519
11	3	263.166136611253	280.986705542567
11	3	60.1752769388258	255.332593219355
11	3	22.1856658067554	14.2211095666726
11	3	27.1227542962879	15.8858585833466
11	3	197.926071211696	243.058370114073
11	3	280.026074247435	297.824495263364
11	3	70.7484832685441	56.2916118744761
11	3	137.690271735191	59.771242425564
11	3	123.166727665812	90.4564100129417
11	3	136.456779213622	281.881067790091
11	3	165.722784223035	222.908172315113
11	3	233.574301628396	271.934485481695
11	3	210.051174005494	332.064248872921
11	3	281.580863725394	231.063383091241
11	3	240.922956783324	256.163495811357
11	3	67.4894097167999	33.4726845665982
11	3	58.6454542167485	47.6657739278003
11	3	340.907125370577	21.7565223402185
11	3	145.228721760213	142.07396350801
11	3	218.469560751691	219.412923131685
11	3	196.280184192583	266.584896314889
11	3	333.442279016599	328.067694024425
11	3	89.474086118862	118.329631173983
11	3	281.427188823	292.630734409684
11	3	305.789517955855	337.716237092391
11	3	159.228026233613	153.133074013374
11	3	87.0870442315936	70.8668611998397
11	3	269.715492725372	288.359332256388
11	3	108.39474205859	35.2323699994532
11	3	122.489420352504	131.283561169244
11	3	196.63485897705	206.695640079738
11	3	46.6125986259431	48.8537262011776
11	3	300.914659649134	259.500105356072
11	3	153.428517524153	156.770768400414
11	3	94.0494937263429	129.537954423577
11	3	330.796416196972	302.658770503476
11	3	299.599282974377	320.347233176252
11	3	324.573134640232	347.890504907862
11	3	308.005076246336	259.277626277588
11	3	100.870061824098	196.384039241821
11	3	120.384794203565	122.893010684204
11	3	12.9875740595162	331.006266114055
11	3	52.0245171524584	56.8685909689414
11	3	266.609732145444	235.089688838078
11	3	104.121159994975	99.675284903762
11	3	271.486941743642	24.2417143005878
11	3	118.313383525237	68.303759470582
11	3	342.380989249796	132.751463027671
11	3	268.932060962543	261.950617573282
11	3	22.2376771923155	272.028351919726
11	3	216.238388903439	174.595577375436
11	3	136.153614744544	142.278079886585
11	3	72.7070720214397	95.2338638338144
11	3	39.6237430348992	195.104503082111
11	3	90.6000490486622	96.8106173913627
11	3	357.805173927918	356.317284390088
11	3	9.63966247625649	358.824226397761
11	3	344.216571142897	18.8841627336264
11	3	158.896673759446	150.421089828014
11	3	173.482519257814	190.787837174674
11	3	180.84916356951	227.16774914331
11	3	294.976946935058	301.033687148083
11	3	260.293806418777	244.593900810731
11	3	288.708499157801	305.407561775982
11	3	54.4318555667996	54.061614012847
11	3	95.7085311971605	338.268247190863
11	3	125.147143229842	111.85471601319
11	3	246.698973868042	269.651787696623
11	3	178.305636327714	164.684618520568
11	3	175.189239531755	6.924003129825
11	3	142.048884686083	94.8197079822421
11	3	123.94806554541	260.351625205949
11	3	260.258169751614	250.051123421623
11	3	85.3437251318246	69.8300394372925
11	3	187.754793735221	153.244251829898
11	3	157.114908965304	117.052435814229
11	3	281.299594463781	117.116035278887
11	3	91.2895659450442	354.724122025073
11	3	98.500465946272	65.187023456242
11	3	342.194620314986	2.19703728484425
11	3	245.959278456867	259.888621692674
11	3	331.394760115072	131.512980842963
11	3	1.61415011622012	344.78837190748
11	3	277.563386186957	288.405460009725
11	3	62.804160034284	48.0784931602872
11	3	306.058700513095	27.0533102323906
11	3	337.963160164654	301.379698829578
11	3	62.9363905079663	57.0340070244236
11	3	139.05725360848	116.20157308425
11	3	49.3189819715917	240.904365219176
11	3	345.199497817084	235.747832553461
11	3	106.944504249841	77.53299873637
11	3	328.618428613991	355.226367311713
11	3	149.218392837793	300.828194534406
11	3	30.5955709051341	12.8942251313294
12	1	106.189167452976	96.3605688618274
12	1	314.260286400095	205.075707547367
12	1	120.566694494337	107.609207924952
12	1	192.314630951732	52.6582685764879
12	1	179.358400097117	31.6044714208692
12	1	147.594164572656	327.97685360536
12	1	170.253815269098	183.47605241896
12	1	100.507207224146	293.244586000219
12	1	187.977476930246	161.645562428714
12	1	185.627797963098	162.835531087129
12	1	136.519509963691	19.06563478522
12	1	342.360038934276	338.745951019623
12	1	349.153843866661	153.954412797466
12	1	121.257365075871	116.756396052298
12	1	38.7250063754618	48.3857969505399
12	1	213.781003318727	194.765955511285
12	1	217.422969667241	225.657423594102
12	1	235.899937106296	239.867796110246
12	1	162.133683543652	329.056032272056
12	1	73.6059269495308	53.189143370837
12	1	74.1201137099415	72.9683573740458
12	1	131.279293298721	146.432137404939
12	1	47.1519059501588	290.398094197735
12	1	249.472186462954	7.83397614955902
12	1	318.282234845683	311.240753475577
12	1	63.3001345116645	67.8114185005663
12	1	82.4762474745512	109.056549472734
12	1	286.309681031853	293.487065007728
12	1	77.2812323179096	70.7818434170885
12	1	87.8941871412098	70.5237576331985
12	1	11.6957739181817	4.33593006798494
12	1	258.64184721373	256.527757027127
12	1	219.071876518428	200.605038446731
12	1	80.7424331177026	106.822622978834
12	1	350.913938675076	329.08935746178
12	1	324.695628779009	226.737722754478
12	1	146.002559596673	75.1755963172764
12	1	139.031380685046	147.756891367362
12	1	12.998562650755	81.4836269617081
12	1	302.374943336472	294.476224358038
12	1	167.776307081804	195.240630774654
12	1	305.089293932542	311.35465527543
12	1	141.620991965756	104.563023671508
12	1	162.354845423251	154.405000827979
12	1	140.596877541393	135.16376672611
12	1	264.090612083673	270.533938884324
12	1	343.001384278759	339.705449115318
12	1	310.11907428503	331.314163881366
12	1	112.438554698601	117.709482389951
12	1	154.175009317696	61.2738978490233
12	1	225.637767864391	243.502774799492
12	1	31.3700136635453	294.978714510798
12	1	100.810604458675	92.7418230340526
12	1	267.226757397875	266.646371601116
12	1	324.413699442521	270.923648513854
12	1	293.074304033071	293.571765679386
12	1	348.873699540272	4.47002000304611
12	1	160.608039870858	253.674451271072
12	1	155.286904647946	163.51876724651
12	1	181.135667078197	349.076985502616
12	1	147.065308559686	38.6846907623112
12	1	104.668759871274	96.4818364864863
12	1	53.8702769391239	32.1687460478202
12	1	222.339280843735	230.867335036739
12	1	49.1953453794122	27.2739682719111
12	1	189.087819261476	95.7096096966416
12	1	226.705026794225	216.504255495965
12	1	334.729468692094	164.504024237394
12	1	309.305122168735	327.480575280121
12	1	219.569154381752	219.021703703329
12	1	310.788555666804	316.611210396843
12	1	152.629450075328	152.026027368001
12	1	99.8445779643953	89.1460948433732
12	1	238.969217129052	306.496742879972
12	1	212.36437920481	238.811032356267
12	1	297.570396624506	253.723438214511
12	1	112.297185016796	124.299544062861
12	1	37.2516586538404	35.8809067085575
12	1	152.677910299972	160.588360039643
12	1	230.565560152754	248.538395898749
12	1	84.4398338533938	157.662124028429
12	1	50.6094160303473	283.450979646295
12	1	316.015875935555	122.674898961559
12	1	358.203868372366	4.90683790176026
12	1	196.700880127028	218.219302017242
12	1	27.0372634939849	135.430398071185
12	1	134.793150136247	50.8784697577357
12	1	204.636406553909	51.3687517493963
12	1	232.326130466536	224.259939664309
12	1	338.340995488688	330.893731120008
12	1	100.199547624215	9.42252315580845
12	1	204.786235420033	273.778367321938
12	1	86.6855836752802	100.751090287638
12	1	332.599877882749	335.414285230994
12	1	274.68678323552	200.113968132064
12	1	19.5763016492128	352.877272760999
12	1	220.54138331674	220.582126626669
12	1	82.7867486234754	70.8888176601565
12	1	347.630050247535	175.606847573072
12	1	252.298241509125	234.429436346049
12	1	85.3717221971601	101.137167035537
12	1	87.5124524720013	74.1691667027771
12	1	91.6687911562622	77.7364116381416
12	1	47.8362112306058	54.1161673588321
12	1	2.48472416773438	133.222776353359
12	1	107.234202353284	122.638451345265
12	1	128.157189181075	126.960696555326
12	1	50.3288761619478	241.638595629483
12	1	302.764389943331	53.4591540601104
12	1	132.385244434699	233.538127513602
12	1	11.0006084572524	339.744370451285
12	1	248.807590138167	281.795171308272
12	1	80.6199521385133	78.9307350085057
12	1	299.92490708828	319.852860255656
12	1	156.227318225428	188.153241081163
12	1	235.526952808723	243.367704630246
12	1	72.9826863482594	74.8856131932758
12	1	16.9192261900753	48.5698681510985
12	1	308.41432149522	291.750858247857
12	1	153.970124255866	33.0672549270093
12	1	301.218045400456	310.044351159585
12	1	44.1765577252954	20.5401982989905
12	1	275.771918334067	261.364217028022
12	1	176.848285719752	175.957182941876
12	1	181.755113862455	183.131484188136
12	1	12.4725183472037	28.8310201298375
12	1	56.0747356619686	76.3932357811499
12	1	18.0856390111148	341.80114637129
12	1	306.650882894173	110.876304320991
12	1	13.6392665281892	30.9198126493779
12	1	107.667741626501	107.143470045987
12	1	100.188417294994	103.696628404836
12	1	244.410188589245	242.649714175065
12	1	195.113795259967	198.663716926786
12	1	151.587219424546	224.99970654957
12	1	108.048068052158	137.459177300334
12	1	95.1699269469827	85.0211581204305
12	1	86.1977836489677	79.5708395711204
12	1	222.480235537514	218.840292620752
12	1	89.23624265939	84.6279817298034
12	1	185.840121377259	180.755154970274
12	1	174.1302268859	170.922383129566
12	1	276.173735121265	291.518910806626
12	1	278.629958890378	157.308658165857
12	1	113.794657029212	125.569100419764
12	1	225.109452232718	246.760489595819
12	1	316.717617921531	35.3088873904198
12	1	143.392384909093	9.04486946761608
12	1	338.863002648577	322.028540018112
12	1	242.766490168869	257.383485061996
12	2	168.956382237375	56.929579898715
12	2	150.767027568072	200.863642785698
12	2	291.309455847368	74.1433525364846
12	2	195.547262951732	199.316537249833
12	2	57.3742482438684	159.597999332473
12	2	194.475943828002	235.931032290682
12	2	50.813271291554	7.91306125000119
12	2	209.811733625829	223.859845590722
12	2	279.773472519591	114.14203511551
12	2	135.089696170762	9.58921465091407
12	2	36.9358091801405	45.2073604517701
12	2	120.797049393877	181.809170767665
12	2	186.587913203984	191.209749228234
12	2	210.283316429704	164.855538373813
12	2	267.936549782753	276.657630085262
12	2	43.820424657315	40.7606470305473
12	2	28.3918676432222	186.763964183629
12	2	150.34359854646	190.173688014323
12	2	238.690335955471	235.490430249211
12	2	316.605610465631	182.958510406315
12	2	206.697151176631	302.129708044231
12	2	50.124039715156	56.7495574988465
12	2	128.485157964751	137.264881804039
12	2	142.649604286999	140.111747583176
12	2	57.4992456380278	42.4707823432982
12	2	37.6593611296266	27.8265117108822
12	2	107.523415563628	306.23451855965
12	2	258.803960513324	27.4844050034881
12	2	195.844411896542	50.78947247006
12	2	114.633434163406	300.140282688662
12	2	239.125065123662	175.564046893269
12	2	220.148295108229	67.9618626460433
12	2	76.6466643288732	35.9147686337147
12	2	22.9843036830425	15.8355439882679
12	2	21.7573685757816	30.4058064658991
12	2	246.75148841925	249.992994507775
12	2	72.8455616813153	263.625144716352
12	2	76.3943257927895	195.794523311779
12	2	243.027053615078	231.583454260076
12	2	211.263494677842	222.697276119143
12	2	210.28654740192	197.925136325558
12	2	5.87234099395573	8.52942920286229
12	2	101.710210153833	109.451617375101
12	2	112.584326304495	94.3670586403459
12	2	345.155486790463	185.030662547797
12	2	156.591688105837	201.130916280672
12	2	139.555642157793	148.64271362745
12	2	357.623743107542	78.2807759474963
12	2	269.79624113068	267.492709205699
12	2	222.947051050141	242.660367980884
